id,version,alertaAutorizacao,alertaForaDeRota,alertaInspecao,alertaPanico,alertaSemPontosCarregados,alertaTempoParado,alertaVelocidade,audioMudo,bateriaConectada,codigoLinha,codigoLinhaPlan,codigoRetorno,codigoTeclaTd,dentroRota,difGeracaoProc,difPontos,direcao,distanciaPonto,emPonto,entradaPonto,evAbriuViagem,evChegada,evFechouViagem,evPartida,evPassagemPonto,gprsOnline,gpsValido,hodometro,idPontoAprox,idRota,ignicaoLigada,latitude,linhaValidador,longitude,numSequenciaModulo,placaVeiculo,pontoAnterior,pontoGaragem,prefixoVeiculo,qtdPassageirosValidador,qtdSatelitesGPS,saidaPonto,sensorPortaEntradaAberta,sensorPortaSaidaAberta,sentido,sentidoValidador,seqPonto,seqPontoAprox,seqUltimoPonto,seqViagem,serialModulo,serialValidador,sinalGSM,statusVeiculo,tdConectado,temperatura,tensao,timestampModulo,timestampProc,timestampValidador,validadorConectado,velocidade,velocidadeMedia,viagemAberta
6196341643411456,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,126.32,false,false,true,false,false,true,false,true,true,0,6234845020684288,6122014683955200,true,-23.99878,904,-46.41324,1160,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,31,1,1,2,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 17:56:07 +00:00,2016-10-01 17:56:43 +00:00,2016-10-01 17:56:07 +00:00,true,23,,true
5936832270303232,1,false,false,false,false,false,false,false,,true,904,,0,0,true,45,,0,257.69,false,false,false,false,false,false,false,true,true,0,6234845020684288,6122014683955200,true,-23.9988,904,-46.41206,1161,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,31,1,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 17:56:42 +00:00,2016-10-01 17:57:27 +00:00,2016-10-01 17:56:42 +00:00,true,49,,true
5250210075770880,1,false,false,false,false,false,false,false,,true,904,,0,0,true,59,,0,353.45,false,false,false,false,false,false,false,true,true,0,5690448638115840,6122014683955200,true,-23.99504,904,-46.40722,1162,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,31,2,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 17:57:25 +00:00,2016-10-01 17:58:24 +00:00,2016-10-01 17:57:25 +00:00,true,26,,true
6062434730115072,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,936.98,false,false,false,false,false,false,false,true,true,0,5690448638115840,6122014683955200,true,-23.99171,904,-46.40317,1163,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,31,2,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 17:58:23 +00:00,2016-10-01 17:58:58 +00:00,2016-10-01 17:58:23 +00:00,true,73,,true
5957542267060224,1,false,false,false,false,false,false,false,,true,904,,0,0,true,43,,0,1388.41,false,false,false,false,false,false,false,true,true,0,5380396744179712,6122014683955200,true,-23.98712,904,-46.40044,1164,FZD5301,true,false,8611,0,9,false,false,false,anti-hor?rio,,31,3,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 17:58:57 +00:00,2016-10-01 17:59:40 +00:00,2016-10-01 17:58:57 +00:00,true,59,,true
5962424705351680,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,262.89,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93365,904,-46.3326,1816,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,23,18,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:44:31 +00:00,2016-10-02 00:45:07 +00:00,2016-10-02 00:44:31 +00:00,true,0,,true
4586372078764032,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,264.85,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93363,904,-46.33261,1817,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,23,18,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:45:06 +00:00,2016-10-02 00:45:43 +00:00,2016-10-02 00:45:06 +00:00,true,0,,true
6573388769263616,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,234.45,false,false,false,false,false,false,false,true,true,0,6672811627118592,6122014683955200,true,-23.93359,904,-46.33296,1818,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,23,17,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:45:42 +00:00,2016-10-02 00:46:17 +00:00,2016-10-02 00:45:42 +00:00,true,18,,true
6291195190837248,1,false,false,false,false,false,false,false,,true,904,,0,0,true,38,,0,198.68,false,false,false,false,false,false,false,true,true,0,6672811627118592,6122014683955200,true,-23.93352,904,-46.33329,1819,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,23,17,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:46:16 +00:00,2016-10-02 00:46:54 +00:00,2016-10-02 00:46:16 +00:00,true,15,,true
6466121289957376,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,86.17,false,false,false,false,false,false,false,true,true,0,6672811627118592,6122014683955200,true,-23.93452,904,-46.33512,1820,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,23,17,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:46:53 +00:00,2016-10-02 00:47:30 +00:00,2016-10-02 00:46:53 +00:00,true,36,,true
5387215170437120,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,73.32,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93656,904,-46.33281,1821,FZD5301,false,false,8611,0,7,false,false,false,anti-hor?rio,,23,18,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:47:29 +00:00,2016-10-02 00:48:05 +00:00,2016-10-02 00:47:29 +00:00,true,39,,true
5560977434083328,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,132.77,false,false,false,false,false,false,false,true,true,0,6743553228144640,6122014683955200,true,-23.94093,904,-46.33471,1822,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,23,19,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:48:04 +00:00,2016-10-02 00:48:40 +00:00,2016-10-02 00:48:04 +00:00,true,51,,true
5039792447291392,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,14.99,false,false,false,false,false,false,false,true,true,0,6743553228144640,6122014683955200,true,-23.942,904,-46.33477,1823,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,19,19,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:48:39 +00:00,2016-10-02 00:49:16 +00:00,2016-10-02 00:48:39 +00:00,true,0,,true
5527952658792448,1,false,false,false,false,false,false,false,,true,904,,0,0,true,38,,0,222.64,false,false,false,false,false,false,false,true,true,0,6743553228144640,6122014683955200,true,-23.94411,904,-46.33499,1824,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,19,19,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:49:15 +00:00,2016-10-02 00:49:53 +00:00,2016-10-02 00:49:15 +00:00,true,41,,true
5160914350243840,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,350.78,false,false,false,false,false,false,false,true,true,0,6743553228144640,6122014683955200,true,-23.94522,904,-46.33538,1825,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,19,19,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:49:52 +00:00,2016-10-02 00:50:29 +00:00,2016-10-02 00:49:52 +00:00,true,0,,true
5365782276997120,1,false,false,false,false,false,false,false,,true,904,,0,0,true,48,,0,365.8,false,false,false,false,false,false,false,true,true,0,6743553228144640,6122014683955200,true,-23.94535,904,-46.33542,1826,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,19,19,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:50:28 +00:00,2016-10-02 00:51:16 +00:00,2016-10-02 00:50:28 +00:00,true,16,,true
5667918797864960,1,false,false,false,false,false,false,false,,true,904,,0,0,true,38,,0,486.22,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.94829,904,-46.3368,1827,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,19,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:51:15 +00:00,2016-10-02 00:51:53 +00:00,2016-10-02 00:51:15 +00:00,true,32,,true
5664920910692352,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,279.99,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95013,904,-46.33702,1828,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,19,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:51:51 +00:00,2016-10-02 00:52:27 +00:00,2016-10-02 00:51:51 +00:00,true,33,,true
6653103194505216,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,54.89,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95311,904,-46.33741,1829,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,19,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:52:26 +00:00,2016-10-02 00:53:01 +00:00,2016-10-02 00:52:26 +00:00,true,0,,true
6081575285424128,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,94.11,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95346,904,-46.33746,1830,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,19,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:53:00 +00:00,2016-10-02 00:53:35 +00:00,2016-10-02 00:53:00 +00:00,true,0,,true
4586841840812032,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,115.47,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95365,904,-46.33749,1831,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,19,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:53:34 +00:00,2016-10-02 00:54:10 +00:00,2016-10-02 00:53:34 +00:00,true,17,,true
5848644445011968,1,false,false,false,false,false,false,false,,true,904,,0,0,true,39,,0,457.44,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.9567,904,-46.33786,1832,FZD5301,false,false,8611,0,7,false,false,false,anti-hor?rio,,19,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:54:09 +00:00,2016-10-02 00:54:48 +00:00,2016-10-02 00:54:09 +00:00,true,28,,true
6023437400145920,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,608.65,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95805,904,-46.33801,1833,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,19,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:54:47 +00:00,2016-10-02 00:55:23 +00:00,2016-10-02 00:54:47 +00:00,true,4,,true
6730408344420352,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,608.52,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95805,904,-46.338,1834,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,19,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:55:21 +00:00,2016-10-02 00:55:58 +00:00,2016-10-02 00:55:21 +00:00,true,0,,true
5999100974596096,1,false,false,false,false,false,false,false,,true,904,,0,0,true,42,,0,849.85,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.9602,904,-46.33828,1835,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,19,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:55:57 +00:00,2016-10-02 00:56:39 +00:00,2016-10-02 00:55:57 +00:00,true,35,,true
4670160448258048,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,413.59,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96495,904,-46.33884,1836,FZD5301,true,false,8611,0,6,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:56:39 +00:00,2016-10-02 00:57:15 +00:00,2016-10-02 00:56:39 +00:00,true,40,,true
6061818234535936,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,379.52,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.9653,904,-46.33886,1837,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:57:14 +00:00,2016-10-02 00:57:50 +00:00,2016-10-02 00:57:14 +00:00,true,0,,true
6583611328299008,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,352.58,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96556,904,-46.33891,1838,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:57:49 +00:00,2016-10-02 00:58:25 +00:00,2016-10-02 00:57:49 +00:00,true,18,,true
5689063727169536,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,189.88,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96757,904,-46.33915,1839,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:58:24 +00:00,2016-10-02 00:59:00 +00:00,2016-10-02 00:58:24 +00:00,true,11,,true
6731553288749056,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,198.82,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.9679,904,-46.33899,1840,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:58:59 +00:00,2016-10-02 00:59:36 +00:00,2016-10-02 00:58:59 +00:00,true,0,,true
6657885003055104,1,false,false,false,false,false,false,false,,true,904,,0,0,true,40,,0,73.64,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96815,904,-46.3401,1841,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:59:36 +00:00,2016-10-02 01:00:16 +00:00,2016-10-02 00:59:36 +00:00,true,1,,true
4925989504155648,1,false,false,false,false,false,false,false,,true,904,,0,0,true,38,,0,125.9,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96806,904,-46.34189,1842,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:00:15 +00:00,2016-10-02 01:00:53 +00:00,2016-10-02 01:00:15 +00:00,true,49,,true
5853408100614144,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,385.35,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96799,904,-46.34422,1843,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:00:51 +00:00,2016-10-02 01:01:27 +00:00,2016-10-02 01:00:51 +00:00,true,7,,true
6441974983819264,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,513.87,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96787,904,-46.34537,1844,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:01:26 +00:00,2016-10-02 01:02:02 +00:00,2016-10-02 01:01:26 +00:00,true,0,,true
6707015939260416,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,539.56,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96785,904,-46.3456,1845,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:02:01 +00:00,2016-10-02 01:02:36 +00:00,2016-10-02 01:02:01 +00:00,true,19,,true
4671968998588416,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,693.37,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96778,904,-46.34698,1846,FZD5301,false,false,8611,0,7,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:02:35 +00:00,2016-10-02 01:03:11 +00:00,2016-10-02 01:02:35 +00:00,true,28,,true
5821596083159040,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,750.24,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96775,904,-46.34749,1847,FZD5301,false,false,8611,0,7,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:03:10 +00:00,2016-10-02 01:03:45 +00:00,2016-10-02 01:03:10 +00:00,true,0,,true
5027645340254208,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,852.46,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96776,904,-46.34841,1848,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:03:44 +00:00,2016-10-02 01:04:19 +00:00,2016-10-02 01:03:44 +00:00,true,32,,true
5080459311579136,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,949.94,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96785,904,-46.34929,1849,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,19,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:04:18 +00:00,2016-10-02 01:04:55 +00:00,2016-10-02 01:04:18 +00:00,true,0,,true
4747902577541120,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,905.64,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96815,904,-46.35124,1850,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,19,22,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:04:53 +00:00,2016-10-02 01:05:30 +00:00,2016-10-02 01:04:53 +00:00,true,0,,true
5715068210642944,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,615.73,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96847,904,-46.35384,1851,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,19,22,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:05:29 +00:00,2016-10-02 01:06:06 +00:00,2016-10-02 01:05:29 +00:00,true,41,,true
6406206630395904,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,367.16,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96864,904,-46.35608,1852,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,19,22,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:06:05 +00:00,2016-10-02 01:06:41 +00:00,2016-10-02 01:06:05 +00:00,true,21,,true
5545831064141824,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,204.19,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96831,904,-46.35754,1853,FZD5301,true,false,8611,0,9,false,false,false,anti-hor?rio,,19,22,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:06:40 +00:00,2016-10-02 01:07:15 +00:00,2016-10-02 01:06:40 +00:00,true,0,,true
6355605473198080,1,false,true,false,false,false,false,false,,true,904,,0,0,false,50,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1819,904,-46.47917,2193,FZD5301,,false,8611,0,9,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:52:22 +00:00,2016-10-02 04:53:12 +00:00,2016-10-02 04:52:22 +00:00,true,0,,true
5090860111757312,1,false,true,false,false,false,false,false,,true,904,,0,0,false,86,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1819,904,-46.47921,2194,FZD5301,,false,8611,0,9,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:53:11 +00:00,2016-10-02 04:54:37 +00:00,2016-10-02 04:53:11 +00:00,true,0,,true
6592408360845312,1,false,true,false,false,false,false,false,,true,904,,0,0,false,46,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1817,904,-46.47919,2195,FZD5301,,false,8611,0,9,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:54:35 +00:00,2016-10-02 04:55:21 +00:00,2016-10-02 04:54:35 +00:00,true,0,,true
4760353821949952,1,false,true,false,false,false,false,false,,true,904,,0,0,false,51,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1814,904,-46.4792,2196,FZD5301,,false,8611,0,9,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:55:19 +00:00,2016-10-02 04:56:10 +00:00,2016-10-02 04:55:19 +00:00,true,0,,true
6211918785150976,1,false,true,false,false,false,false,false,,true,904,,0,0,false,63,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1817,904,-46.4792,2197,FZD5301,,false,8611,0,9,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:56:09 +00:00,2016-10-02 04:57:12 +00:00,2016-10-02 04:56:09 +00:00,true,0,,true
