id,version,alertaAutorizacao,alertaForaDeRota,alertaInspecao,alertaPanico,alertaSemPontosCarregados,alertaTempoParado,alertaVelocidade,audioMudo,bateriaConectada,codigoLinha,codigoLinhaPlan,codigoRetorno,codigoTeclaTd,dentroRota,difGeracaoProc,difPontos,direcao,distanciaPonto,emPonto,entradaPonto,evAbriuViagem,evChegada,evFechouViagem,evPartida,evPassagemPonto,gprsOnline,gpsValido,hodometro,idPontoAprox,idRota,ignicaoLigada,latitude,linhaValidador,longitude,numSequenciaModulo,placaVeiculo,pontoAnterior,pontoGaragem,prefixoVeiculo,qtdPassageirosValidador,qtdSatelitesGPS,saidaPonto,sensorPortaEntradaAberta,sensorPortaSaidaAberta,sentido,sentidoValidador,seqPonto,seqPontoAprox,seqUltimoPonto,seqViagem,serialModulo,serialValidador,sinalGSM,statusVeiculo,tdConectado,temperatura,tensao,timestampModulo,timestampProc,timestampValidador,validadorConectado,velocidade,velocidadeMedia,viagemAberta
4893488882647040,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,378.86,false,false,false,false,false,false,false,true,true,0,4890744467750912,6122014683955200,true,-23.96913,904,-46.37482,1738,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,7,9,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 19:47:11 +00:00,2016-10-01 19:49:43 +00:00,2016-10-01 19:47:11 +00:00,true,0,,true
4613381249040384,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,475.45,false,false,false,false,false,false,false,true,true,0,4890744467750912,6122014683955200,true,-23.96953,904,-46.37405,1739,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,7,9,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 19:47:46 +00:00,2016-10-01 19:50:20 +00:00,2016-10-01 19:47:46 +00:00,true,37,,true
4918785568931840,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,970.09,false,false,false,false,false,false,false,true,true,0,4890744467750912,6122014683955200,true,-23.97168,904,-46.37016,1740,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,7,9,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 19:48:22 +00:00,2016-10-01 19:50:54 +00:00,2016-10-01 19:48:22 +00:00,true,26,,true
6721199934537728,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,1076.65,false,false,false,false,false,false,false,true,true,0,5093404563210240,6122014683955200,true,-23.97097,904,-46.36863,1741,CUE2746,true,false,7277,0,8,false,false,false,anti-hor?rio,,7,10,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 19:48:56 +00:00,2016-10-01 19:51:30 +00:00,2016-10-01 19:48:56 +00:00,true,45,,true
5648076585828352,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,961.67,false,false,false,false,false,false,false,true,true,0,5093404563210240,6122014683955200,true,-23.97033,904,-46.36771,1742,CUE2746,true,false,7277,0,9,false,false,false,anti-hor?rio,,7,10,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 19:49:32 +00:00,2016-10-01 19:52:04 +00:00,2016-10-01 19:49:32 +00:00,true,0,,true
6622367032803328,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,641.04,false,false,false,false,false,false,false,true,true,0,5093404563210240,6122014683955200,true,-23.96868,904,-46.35346,1383,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,10,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:05:02 +00:00,2016-10-01 16:07:33 +00:00,2016-10-01 16:05:02 +00:00,true,8,,true
5017948713385984,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,670.58,false,false,false,false,false,false,false,true,true,0,5093404563210240,6122014683955200,true,-23.96848,904,-46.3532,1384,CUE2746,false,false,7277,0,6,false,false,false,anti-hor?rio,,1,10,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:05:36 +00:00,2016-10-01 16:08:07 +00:00,2016-10-01 16:05:36 +00:00,true,1,,true
5165634116648960,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,851.48,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96834,904,-46.35094,1385,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,11,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:06:10 +00:00,2016-10-01 16:08:42 +00:00,2016-10-01 16:06:10 +00:00,true,39,,true
5586224828907520,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,474.19,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96795,904,-46.34755,1386,CUE2746,true,false,7277,0,6,false,false,false,anti-hor?rio,,1,11,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:06:45 +00:00,2016-10-01 16:09:17 +00:00,2016-10-01 16:06:45 +00:00,true,24,,true
5702872181243904,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,295.01,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96798,904,-46.34594,1387,CUE2746,true,false,7277,0,6,false,false,false,anti-hor?rio,,1,11,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:07:19 +00:00,2016-10-01 16:09:51 +00:00,2016-10-01 16:07:19 +00:00,true,1,,true
5946686972100608,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,25.25,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96831,904,-46.34316,1388,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,11,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:07:54 +00:00,2016-10-01 16:10:28 +00:00,2016-10-01 16:07:54 +00:00,true,33,,true
5747879680409600,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,214.27,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96847,904,-46.3414,1389,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,11,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:08:30 +00:00,2016-10-01 16:11:01 +00:00,2016-10-01 16:08:30 +00:00,true,0,,true
6655849255665664,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,266.05,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96854,904,-46.34094,1390,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,11,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:09:04 +00:00,2016-10-01 16:11:36 +00:00,2016-10-01 16:09:04 +00:00,true,0,,true
5404976806363136,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,462.79,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96846,904,-46.33915,1391,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,1,11,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:09:38 +00:00,2016-10-01 16:12:11 +00:00,2016-10-01 16:09:38 +00:00,true,41,,true
4524060894560256,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,522.53,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96901,904,-46.33615,1392,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:10:14 +00:00,2016-10-01 16:12:46 +00:00,2016-10-01 16:10:14 +00:00,true,5,,true
5184761485066240,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,437.61,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96934,904,-46.33455,1393,CUE2746,true,false,7277,0,8,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:10:49 +00:00,2016-10-01 16:13:22 +00:00,2016-10-01 16:10:49 +00:00,true,33,,true
6504334385741824,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,419.7,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96964,904,-46.3332,1394,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:11:24 +00:00,2016-10-01 16:13:57 +00:00,2016-10-01 16:11:24 +00:00,true,0,,true
4629779098632192,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,421.9,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96966,904,-46.3332,1395,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:11:59 +00:00,2016-10-01 16:14:31 +00:00,2016-10-01 16:11:59 +00:00,true,0,,true
6589537846296576,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,315.68,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96873,904,-46.33296,1396,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:12:34 +00:00,2016-10-01 16:15:05 +00:00,2016-10-01 16:12:34 +00:00,true,7,,true
6043926407413760,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,298.24,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96859,904,-46.33276,1397,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:13:08 +00:00,2016-10-01 16:15:40 +00:00,2016-10-01 16:13:08 +00:00,true,16,,true
5936448944472064,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,226.6,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96792,904,-46.33297,1398,CUE2746,true,false,7277,0,5,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:13:42 +00:00,2016-10-01 16:16:14 +00:00,2016-10-01 16:13:42 +00:00,true,2,,true
5438352930111488,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,237.0,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96803,904,-46.33286,1399,CUE2746,true,false,7277,0,5,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:14:17 +00:00,2016-10-01 16:16:48 +00:00,2016-10-01 16:14:17 +00:00,true,0,,true
6138683854946304,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,187.64,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.9676,904,-46.33261,1400,CUE2746,true,false,7277,0,5,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:14:51 +00:00,2016-10-01 16:17:24 +00:00,2016-10-01 16:14:51 +00:00,true,29,,true
6326718395580416,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,124.57,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96703,904,-46.33271,1401,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:15:27 +00:00,2016-10-01 16:17:58 +00:00,2016-10-01 16:15:27 +00:00,true,0,,true
6121072408657920,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,74.9,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96658,904,-46.33272,1402,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:16:01 +00:00,2016-10-01 16:18:34 +00:00,2016-10-01 16:16:01 +00:00,true,14,,true
5203539014975488,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,131.44,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96474,904,-46.3325,1403,CUE2746,false,false,7277,0,5,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:16:36 +00:00,2016-10-01 16:19:08 +00:00,2016-10-01 16:16:36 +00:00,true,4,,true
5559432151826432,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,149.86,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96457,904,-46.33269,1404,CUE2746,false,false,7277,0,5,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:17:11 +00:00,2016-10-01 16:19:43 +00:00,2016-10-01 16:17:11 +00:00,true,0,,true
4918697857646592,1,false,false,false,false,false,false,false,,true,904,,0,0,true,166,,0,175.61,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96434,904,-46.33272,1405,CUE2746,false,false,7277,0,5,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:17:46 +00:00,2016-10-01 16:20:32 +00:00,2016-10-01 16:17:46 +00:00,true,0,,true
5244278591717376,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,602.79,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96054,904,-46.33196,1406,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:18:34 +00:00,2016-10-01 16:21:05 +00:00,2016-10-01 16:18:34 +00:00,true,56,,true
5277287898415104,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,703.18,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.95965,904,-46.33181,1407,CUE2746,false,false,7277,0,5,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:19:08 +00:00,2016-10-01 16:21:40 +00:00,2016-10-01 16:19:08 +00:00,true,0,,true
5344569097977856,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,817.36,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.95863,904,-46.3317,1408,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:19:42 +00:00,2016-10-01 16:22:16 +00:00,2016-10-01 16:19:42 +00:00,true,43,,true
6148249082658816,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,1102.49,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.95609,904,-46.33137,1409,CUE2746,false,false,7277,0,6,false,false,false,anti-hor?rio,,1,12,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:20:19 +00:00,2016-10-01 16:22:50 +00:00,2016-10-01 16:20:19 +00:00,true,0,,true
5825882661847040,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,1029.77,false,false,false,false,false,false,false,true,true,0,4827470137131008,6122014683955200,true,-23.95375,904,-46.33113,1410,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,13,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:20:53 +00:00,2016-10-01 16:23:24 +00:00,2016-10-01 16:20:53 +00:00,true,3,,true
6256418001780736,1,false,false,false,false,false,false,false,,true,904,,0,0,true,158,,0,1027.16,false,false,false,false,false,false,false,true,true,0,4827470137131008,6122014683955200,true,-23.95373,904,-46.3311,1411,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,13,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:21:26 +00:00,2016-10-01 16:24:04 +00:00,2016-10-01 16:21:26 +00:00,true,0,,true
4899289705742336,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,879.98,false,false,false,false,false,false,false,true,true,0,4827470137131008,6122014683955200,true,-23.95242,904,-46.33092,1412,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,13,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:22:06 +00:00,2016-10-01 16:24:40 +00:00,2016-10-01 16:22:06 +00:00,true,5,,true
6548135502413824,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,638.29,false,false,false,false,false,false,false,true,true,0,4827470137131008,6122014683955200,true,-23.95027,904,-46.33061,1413,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,13,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:22:42 +00:00,2016-10-01 16:25:15 +00:00,2016-10-01 16:22:42 +00:00,true,0,,true
6283887371091968,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,578.55,false,false,false,false,false,false,false,true,true,0,4827470137131008,6122014683955200,true,-23.94973,904,-46.33061,1414,CUE2746,true,false,7277,0,9,false,false,false,anti-hor?rio,,1,13,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:23:18 +00:00,2016-10-01 16:25:50 +00:00,2016-10-01 16:23:18 +00:00,true,0,,true
6121027445719040,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,330.71,false,false,false,false,false,false,false,true,true,0,4827470137131008,6122014683955200,true,-23.94752,904,-46.33034,1415,CUE2746,true,false,7277,0,8,false,false,false,anti-hor?rio,,1,13,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:23:53 +00:00,2016-10-01 16:26:25 +00:00,2016-10-01 16:23:53 +00:00,true,17,,true
5100744878325760,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,122.1,false,false,false,false,false,false,false,true,true,0,4827470137131008,6122014683955200,true,-23.94566,904,-46.33011,1416,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,13,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:24:27 +00:00,2016-10-01 16:26:59 +00:00,2016-10-01 16:24:27 +00:00,true,21,,true
5439462440960000,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,7.88,false,false,false,false,false,false,false,true,true,0,4827470137131008,6122014683955200,true,-23.94451,904,-46.32996,1417,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,13,13,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:25:02 +00:00,2016-10-01 16:27:34 +00:00,2016-10-01 16:25:02 +00:00,true,3,,true
4862627596468224,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,124.17,false,false,false,false,false,false,false,true,true,0,4827470137131008,6122014683955200,true,-23.94422,904,-46.32894,1418,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,13,13,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:25:37 +00:00,2016-10-01 16:28:10 +00:00,2016-10-01 16:25:37 +00:00,true,9,,true
6296647920254976,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,147.34,false,false,false,false,false,false,false,true,true,0,5109164358500352,6122014683955200,true,-23.94451,904,-46.32676,1419,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,13,14,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:26:14 +00:00,2016-10-01 16:28:47 +00:00,2016-10-01 16:26:14 +00:00,true,0,,true
5777030932070400,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,117.13,false,false,false,false,false,false,false,true,true,0,5109164358500352,6122014683955200,true,-23.94454,904,-46.32649,1420,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,13,14,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:26:51 +00:00,2016-10-01 16:29:23 +00:00,2016-10-01 16:26:51 +00:00,true,17,,true
5355950492876800,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,25.62,false,false,false,false,false,false,false,true,true,0,5109164358500352,6122014683955200,true,-23.94459,904,-46.32521,1421,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,13,14,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:27:26 +00:00,2016-10-01 16:29:59 +00:00,2016-10-01 16:27:26 +00:00,true,16,,true
5357196301828096,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,945.44,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93725,904,-46.32469,863,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,14,18,13,1,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 10:50:08 +00:00,2016-10-01 10:52:39 +00:00,2016-10-01 10:50:08 +00:00,true,24,,true
6567231363219456,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,943.76,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93691,904,-46.32466,864,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,14,18,13,1,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 10:50:42 +00:00,2016-10-01 10:53:14 +00:00,2016-10-01 10:50:42 +00:00,true,2,,true
5150546500517888,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,902.47,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93536,904,-46.325,865,CUE2746,false,false,7277,0,9,false,false,false,anti-hor?rio,,14,18,13,1,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 10:51:16 +00:00,2016-10-01 10:53:48 +00:00,2016-10-01 10:51:16 +00:00,true,8,,true
6494120114651136,1,false,false,false,false,false,false,false,,true,904,,0,0,true,155,,0,712.14,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.935,904,-46.32676,866,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,14,18,13,1,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 10:51:51 +00:00,2016-10-01 10:54:26 +00:00,2016-10-01 10:51:51 +00:00,true,33,,true
5951921765482496,1,false,false,false,false,false,false,false,,true,904,,0,0,true,159,,0,613.57,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93488,904,-46.32768,867,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,14,18,13,1,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 10:52:29 +00:00,2016-10-01 10:55:08 +00:00,2016-10-01 10:52:29 +00:00,true,0,,true
