id,version,alertaAutorizacao,alertaForaDeRota,alertaInspecao,alertaPanico,alertaSemPontosCarregados,alertaTempoParado,alertaVelocidade,audioMudo,bateriaConectada,codigoLinha,codigoLinhaPlan,codigoRetorno,codigoTeclaTd,dentroRota,difGeracaoProc,difPontos,direcao,distanciaPonto,emPonto,entradaPonto,evAbriuViagem,evChegada,evFechouViagem,evPartida,evPassagemPonto,gprsOnline,gpsValido,hodometro,idPontoAprox,idRota,ignicaoLigada,latitude,linhaValidador,longitude,numSequenciaModulo,placaVeiculo,pontoAnterior,pontoGaragem,prefixoVeiculo,qtdPassageirosValidador,qtdSatelitesGPS,saidaPonto,sensorPortaEntradaAberta,sensorPortaSaidaAberta,sentido,sentidoValidador,seqPonto,seqPontoAprox,seqUltimoPonto,seqViagem,serialModulo,serialValidador,sinalGSM,statusVeiculo,tdConectado,temperatura,tensao,timestampModulo,timestampProc,timestampValidador,validadorConectado,velocidade,velocidadeMedia,viagemAberta
6219833503907840,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,278.01,false,false,false,false,false,false,false,true,true,0,6003958450487296,6561678188347392,true,-23.96903,904,-46.38899,1294,FNY0642,false,false,8642,0,6,false,false,false,hor?rio,,,22,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:06:48 +00:00,2016-10-01 16:08:07 +00:00,2016-10-01 16:06:48 +00:00,true,15,,false
5283268036395008,1,false,false,false,false,false,false,false,,true,904,,0,0,true,85,,0,261.33,false,false,false,false,false,false,false,true,true,0,6499637002240000,6561678188347392,true,-23.96911,904,-46.39088,1295,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,,23,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:07:24 +00:00,2016-10-01 16:08:49 +00:00,2016-10-01 16:07:24 +00:00,true,0,,false
4802781253730304,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,5.85,false,false,false,false,false,false,false,true,true,0,6499637002240000,6561678188347392,true,-23.97127,904,-46.39166,1296,FNY0642,true,false,8642,0,5,false,false,false,hor?rio,,23,23,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:08:06 +00:00,2016-10-01 16:09:25 +00:00,2016-10-01 16:08:06 +00:00,true,36,,false
5593563921383424,1,false,false,false,false,false,false,false,,true,904,,0,0,true,82,,0,391.49,false,false,false,false,false,false,false,true,true,0,6499637002240000,6561678188347392,true,-23.97174,904,-46.39518,1297,FNY0642,false,false,8642,0,5,false,false,false,hor?rio,,23,23,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:08:41 +00:00,2016-10-01 16:10:03 +00:00,2016-10-01 16:08:41 +00:00,true,29,,false
6682989355335680,1,false,false,false,false,false,false,false,,true,904,,0,0,true,80,,0,453.37,false,false,false,false,false,false,false,true,true,0,5903605197438976,6561678188347392,true,-23.97189,904,-46.39751,1298,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,23,26,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:09:20 +00:00,2016-10-01 16:10:40 +00:00,2016-10-01 16:09:20 +00:00,true,42,,false
5543872223510528,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,204.21,false,false,false,false,false,false,false,true,true,0,5903605197438976,6561678188347392,true,-23.9704,904,-46.39954,1299,FNY0642,true,false,8642,0,7,false,false,false,hor?rio,,23,26,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:09:56 +00:00,2016-10-01 16:11:13 +00:00,2016-10-01 16:09:56 +00:00,true,3,,false
4704424824930304,1,false,false,false,false,false,false,false,,true,904,,0,0,true,84,,0,149.81,false,false,false,false,false,false,false,true,true,0,5903605197438976,6561678188347392,true,-23.96954,904,-46.40051,1300,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,23,26,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:10:30 +00:00,2016-10-01 16:11:54 +00:00,2016-10-01 16:10:30 +00:00,true,25,,false
6109934954479616,1,false,false,false,false,false,false,false,,true,904,,0,0,true,75,,0,59.62,false,false,false,false,false,false,false,true,true,0,6298119351304192,6561678188347392,true,-23.96821,904,-46.40224,1301,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,23,24,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:11:11 +00:00,2016-10-01 16:12:26 +00:00,2016-10-01 16:11:11 +00:00,true,6,,false
4697292830408704,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,91.15,false,false,false,false,false,false,false,true,true,0,6298119351304192,6561678188347392,true,-23.96734,904,-46.40216,1302,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,23,24,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:11:43 +00:00,2016-10-01 16:13:01 +00:00,2016-10-01 16:11:43 +00:00,true,1,,false
4647556370923520,1,false,false,false,false,false,false,false,,true,904,,0,0,true,83,,0,124.99,false,false,false,false,false,false,false,true,true,0,5656354516631552,6561678188347392,true,-23.9667,904,-46.40034,1303,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,23,25,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:12:18 +00:00,2016-10-01 16:13:41 +00:00,2016-10-01 16:12:18 +00:00,true,31,,false
6548024269471744,1,false,false,false,false,false,false,false,,true,904,,0,0,true,96,,0,215.72,false,false,false,false,false,false,false,true,true,0,5903605197438976,6561678188347392,true,-23.97246,904,-46.40183,1304,FNY0642,false,false,8642,0,6,false,false,false,hor?rio,,23,26,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:12:58 +00:00,2016-10-01 16:14:34 +00:00,2016-10-01 16:12:58 +00:00,true,71,,false
4630920620408832,1,false,false,false,false,false,false,false,,true,904,,0,0,true,86,,0,1006.22,false,false,false,false,false,false,false,true,true,0,5574835500482560,6561678188347392,true,-23.9827,904,-46.40103,1305,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,23,27,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:13:52 +00:00,2016-10-01 16:15:18 +00:00,2016-10-01 16:13:52 +00:00,true,78,,false
4531073032650752,1,false,false,false,false,false,false,false,,true,904,,0,0,true,80,,0,168.36,false,false,false,false,false,false,false,true,true,0,5574835500482560,6561678188347392,true,-23.99053,904,-46.40198,1306,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,23,27,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:14:35 +00:00,2016-10-01 16:15:55 +00:00,2016-10-01 16:14:35 +00:00,true,75,,false
5495293526147072,1,false,false,false,false,false,false,false,,true,904,,0,0,true,88,,0,622.68,false,false,false,false,false,false,false,true,true,0,5574835500482560,6561678188347392,true,-23.99498,904,-46.40752,1307,FNY0642,false,false,8642,0,8,false,false,false,hor?rio,,23,27,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:15:12 +00:00,2016-10-01 16:16:40 +00:00,2016-10-01 16:15:12 +00:00,true,54,,false
4726638798438400,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,657.9,false,false,false,false,false,false,false,true,true,0,6234845020684288,6561678188347392,true,-23.99607,904,-46.40911,1308,FNY0642,true,false,8642,0,7,false,false,false,hor?rio,,23,28,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:15:57 +00:00,2016-10-01 16:17:14 +00:00,2016-10-01 16:15:57 +00:00,true,18,,false
5724749805125632,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,416.42,false,false,false,false,false,false,false,true,true,0,6234845020684288,6561678188347392,true,-23.99756,904,-46.41083,1309,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,23,28,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:16:31 +00:00,2016-10-01 16:17:50 +00:00,2016-10-01 16:16:31 +00:00,true,46,,false
5442966328967168,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,37.81,false,false,false,true,false,false,false,true,true,0,6234845020684288,6561678188347392,true,-23.99851,904,-46.41414,1310,FNY0642,true,false,8642,0,5,false,false,false,hor?rio,,23,28,,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 16:17:07 +00:00,2016-10-01 16:18:24 +00:00,2016-10-01 16:17:07 +00:00,true,12,,false
4578174663917568,1,false,false,false,false,false,false,false,,false,,,16,0,false,131,,0,,false,false,false,false,false,false,false,true,true,0,,6714709569961984,true,-23.99861,904,-46.41457,205240996,FNY0642,,false,8642,0,3,false,false,false,,ida,,,,0,45750,1431655766,0,SEM_LINHA,false,0.0,0.0,2016-10-01 16:19:34 +00:00,2016-10-01 16:21:45 +00:00,2016-10-01 16:19:34 +00:00,true,1,,false
6181572056186880,1,false,false,false,false,false,false,false,,false,,,16,0,false,107,,0,,false,false,false,false,false,false,false,true,true,0,,6714709569961984,true,-23.99863,904,-46.41443,205243044,FNY0642,,false,8642,0,3,false,false,false,,ida,,,,0,45750,1431655766,0,SEM_LINHA,false,0.0,0.0,2016-10-01 16:21:35 +00:00,2016-10-01 16:23:22 +00:00,2016-10-01 16:21:35 +00:00,true,1,,false
6751943981531136,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,33.09,false,false,false,false,false,false,false,true,true,0,6234845020684288,6561678188347392,true,-23.99854,904,-46.41417,1312,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,,28,,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 16:22:17 +00:00,2016-10-01 16:23:34 +00:00,2016-10-01 16:22:17 +00:00,true,1,,false
6249867941773312,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,17.76,false,false,false,false,false,false,false,true,true,0,6234845020684288,6561678188347392,true,-23.9986,904,-46.41434,1313,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,28,28,,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 16:22:51 +00:00,2016-10-01 16:24:09 +00:00,2016-10-01 16:22:51 +00:00,true,0,,false
4779806399922176,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,18.2,false,false,false,false,false,false,false,true,true,0,6234845020684288,6561678188347392,true,-23.99863,904,-46.41427,1314,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,28,28,28,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 16:23:26 +00:00,2016-10-01 16:24:45 +00:00,2016-10-01 16:23:26 +00:00,true,0,,false
5005205142765568,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,23.66,false,false,false,false,false,false,false,true,true,0,6234845020684288,6561678188347392,true,-23.99867,904,-46.41418,1315,FNY0642,true,false,8642,0,7,false,false,false,hor?rio,,28,28,28,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 16:24:02 +00:00,2016-10-01 16:25:19 +00:00,2016-10-01 16:24:02 +00:00,true,0,,false
5164570776698880,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,15.26,false,false,false,false,false,false,false,true,true,0,6234845020684288,6561678188347392,true,-23.99863,904,-46.41432,1316,FNY0642,true,false,8642,0,5,false,false,false,hor?rio,,28,28,28,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 16:24:36 +00:00,2016-10-01 16:25:53 +00:00,2016-10-01 16:24:36 +00:00,true,0,,false
5039438984904704,1,false,false,false,false,false,false,false,,true,904,,0,0,true,75,,0,24.76,false,false,false,false,false,false,false,true,true,0,6234845020684288,6561678188347392,true,-23.99856,904,-46.41448,1317,FNY0642,true,false,8642,0,5,false,false,false,hor?rio,,28,28,28,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 16:25:11 +00:00,2016-10-01 16:26:26 +00:00,2016-10-01 16:25:11 +00:00,true,2,,false
5802071698702336,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,21.93,false,false,false,false,false,false,false,true,true,0,6234845020684288,6561678188347392,true,-23.99857,904,-46.41444,1318,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,28,28,28,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 16:25:43 +00:00,2016-10-01 16:27:00 +00:00,2016-10-01 16:25:43 +00:00,true,0,,false
4936694307487744,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,20.69,false,false,false,false,false,false,false,true,true,0,6234845020684288,6561678188347392,true,-23.99857,904,-46.41437,1319,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,28,28,28,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 16:26:16 +00:00,2016-10-01 16:27:34 +00:00,2016-10-01 16:26:16 +00:00,true,0,,false
5032793462538240,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,91.09,false,false,false,false,false,false,false,true,true,0,6615534933114880,6561678188347392,true,-23.999,904,-46.41525,1320,FNY0642,false,false,8642,0,8,false,false,false,hor?rio,,28,1,28,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 16:26:51 +00:00,2016-10-01 16:28:09 +00:00,2016-10-01 16:26:51 +00:00,true,17,,false
5162215591116800,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,113.98,false,false,true,false,false,true,false,true,true,0,6615534933114880,6561678188347392,true,-23.99918,904,-46.41541,1321,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,28,1,28,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 16:27:26 +00:00,2016-10-01 16:28:44 +00:00,2016-10-01 16:27:26 +00:00,true,0,,true
5765471866454016,1,false,false,false,false,false,false,false,,true,904,,0,0,true,76,,0,37.52,false,false,false,true,false,false,false,true,true,0,6615534933114880,6561678188347392,true,-23.99908,904,-46.41424,1322,FNY0642,false,false,8642,0,8,false,false,false,hor?rio,,28,1,28,1,21207,21207,0,TS,true,0.0,0.0,2016-10-01 16:28:01 +00:00,2016-10-01 16:29:17 +00:00,2016-10-01 16:28:01 +00:00,true,0,,false
6187589137596416,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,39.96,false,false,false,false,false,false,false,true,true,0,6615534933114880,6561678188347392,true,-23.9991,904,-46.41423,1323,FNY0642,false,false,8642,0,8,false,false,false,hor?rio,,28,1,28,0,21207,21207,0,TS,true,0.0,0.0,2016-10-01 16:28:34 +00:00,2016-10-01 16:29:52 +00:00,2016-10-01 16:28:34 +00:00,true,0,,false
6160196540825600,1,false,false,false,false,false,false,false,,true,904,,0,0,false,85,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1736,904,-46.48012,799,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:51:17 +00:00,2016-10-01 10:52:42 +00:00,2016-10-01 10:51:17 +00:00,true,0,,false
5561063098548224,1,false,false,false,false,false,false,false,,true,904,,0,0,false,86,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1734,904,-46.48014,800,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:51:51 +00:00,2016-10-01 10:53:17 +00:00,2016-10-01 10:51:51 +00:00,true,0,,false
5992733618470912,1,false,false,false,false,false,false,false,,true,904,,0,0,false,85,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1732,904,-46.48015,801,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:52:26 +00:00,2016-10-01 10:53:51 +00:00,2016-10-01 10:52:26 +00:00,true,0,,false
6007749092573184,1,false,false,false,false,false,false,false,,true,904,,0,0,false,86,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1731,904,-46.48014,802,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:53:00 +00:00,2016-10-01 10:54:26 +00:00,2016-10-01 10:53:00 +00:00,true,0,,false
5503341086900224,1,false,false,false,false,false,false,false,,true,904,,0,0,false,86,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1735,904,-46.48013,803,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:53:35 +00:00,2016-10-01 10:55:01 +00:00,2016-10-01 10:53:35 +00:00,true,0,,false
5005819390197760,1,false,false,false,false,false,false,false,,true,904,,0,0,false,86,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1736,904,-46.48013,804,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:54:10 +00:00,2016-10-01 10:55:36 +00:00,2016-10-01 10:54:10 +00:00,true,0,,false
5946604260425728,1,false,false,false,false,false,false,false,,true,904,,0,0,false,87,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1737,904,-46.48012,805,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:54:44 +00:00,2016-10-01 10:56:11 +00:00,2016-10-01 10:54:44 +00:00,true,0,,false
5103451479474176,1,false,false,false,false,false,false,false,,true,904,,0,0,false,89,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1737,904,-46.48013,806,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:55:20 +00:00,2016-10-01 10:56:49 +00:00,2016-10-01 10:55:20 +00:00,true,0,,false
5577905275928576,1,false,false,false,false,false,false,false,,true,904,,0,0,false,86,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1735,904,-46.48014,807,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:55:58 +00:00,2016-10-01 10:57:24 +00:00,2016-10-01 10:55:58 +00:00,true,0,,false
6381044497383424,1,false,false,false,false,false,false,false,,true,904,,0,0,false,86,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1736,904,-46.48015,808,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:56:33 +00:00,2016-10-01 10:57:59 +00:00,2016-10-01 10:56:33 +00:00,true,0,,false
4720550615187456,1,false,false,false,false,false,false,false,,true,904,,0,0,false,53,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1735,904,-46.48015,809,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:57:40 +00:00,2016-10-01 10:58:33 +00:00,2016-10-01 10:57:40 +00:00,true,0,,false
5587549624991744,1,false,false,false,false,false,false,false,,true,904,,0,0,false,54,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1736,904,-46.48017,810,FNY0642,,false,8642,0,10,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:58:14 +00:00,2016-10-01 10:59:08 +00:00,2016-10-01 10:58:14 +00:00,true,0,,false
5283500568608768,1,false,false,false,false,false,false,false,,true,904,,0,0,false,53,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1736,904,-46.48017,811,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:58:49 +00:00,2016-10-01 10:59:42 +00:00,2016-10-01 10:58:49 +00:00,true,0,,false
6405933161775104,1,false,false,false,false,false,false,false,,true,904,,0,0,false,45,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1736,904,-46.48017,812,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 10:59:33 +00:00,2016-10-01 11:00:18 +00:00,2016-10-01 10:59:33 +00:00,true,0,,false
6552826881769472,1,false,false,false,false,false,false,false,,true,904,,0,0,false,45,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1737,904,-46.48017,813,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 11:00:10 +00:00,2016-10-01 11:00:55 +00:00,2016-10-01 11:00:10 +00:00,true,0,,false
5434589431463936,1,false,false,false,false,false,false,false,,true,904,,0,0,false,42,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1741,904,-46.48017,814,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 11:00:47 +00:00,2016-10-01 11:01:29 +00:00,2016-10-01 11:00:47 +00:00,true,0,,false
4539646861115392,1,false,false,false,false,false,false,false,,true,904,,0,0,false,45,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.174,904,-46.48017,815,FNY0642,,false,8642,0,10,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 11:01:20 +00:00,2016-10-01 11:02:05 +00:00,2016-10-01 11:01:20 +00:00,true,0,,false
4958867143262208,1,false,false,false,false,false,false,false,,true,904,,0,0,false,43,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1738,904,-46.48019,816,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 11:01:56 +00:00,2016-10-01 11:02:39 +00:00,2016-10-01 11:01:56 +00:00,true,0,,false
6448173393379328,1,false,false,false,false,false,false,false,,true,904,,0,0,false,44,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1738,904,-46.48019,817,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 11:02:31 +00:00,2016-10-01 11:03:15 +00:00,2016-10-01 11:02:31 +00:00,true,0,,false
5235273454583808,1,false,false,false,false,false,false,false,,true,904,,0,0,false,43,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1739,904,-46.48019,818,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,0,21207,21207,0,RESERVADO,true,0.0,0.0,2016-10-01 11:03:06 +00:00,2016-10-01 11:03:49 +00:00,2016-10-01 11:03:06 +00:00,true,0,,false
